Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:29:00,64,620,-845,0,0,0,-82,17,-1,32.8,35.29,1018.07,1,0
2022-11-02 15:29:00,64,620,-845,0,0,0,-82,17,-1,32.8,35.29,1018.07,1,0
2022-11-02 15:29:00,74,618,-837,0,1,0,-82,22,-6,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,74,618,-837,0,1,0,-82,22,-6,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,74,618,-837,0,1,0,-82,22,-6,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,74,618,-837,0,1,0,-82,22,-6,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,74,618,-837,0,1,0,-82,22,-6,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,74,618,-837,0,1,0,-82,22,-6,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,74,618,-837,0,1,0,-82,22,-6,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,74,618,-837,0,1,0,-82,22,-6,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,80,614,-839,0,0,0,-81,17,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,80,614,-839,0,0,0,-81,17,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,80,614,-839,0,0,0,-81,17,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,80,614,-839,0,0,0,-81,17,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,80,614,-839,0,0,0,-81,17,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,80,614,-839,0,0,0,-81,17,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,80,614,-839,0,0,0,-81,17,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,80,614,-839,0,0,0,-81,17,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,76,624,-837,-1,0,0,-82,19,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,76,624,-837,-1,0,0,-82,19,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,76,624,-837,-1,0,0,-82,19,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,76,624,-837,-1,0,0,-82,19,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,76,624,-837,-1,0,0,-82,19,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,76,624,-837,-1,0,0,-82,19,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,76,624,-837,-1,0,0,-82,19,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,76,624,-837,-1,0,0,-82,19,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,78,620,-841,0,0,0,-81,15,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,78,620,-841,0,0,0,-81,15,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,78,620,-841,0,0,0,-81,15,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,78,620,-841,0,0,0,-81,15,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,78,620,-841,0,0,0,-81,15,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,78,620,-841,0,0,0,-81,15,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,78,620,-841,0,0,0,-81,15,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:00,78,620,-841,0,0,0,-81,15,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,81,626,-843,-1,0,0,-82,20,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,81,626,-843,-1,0,0,-82,20,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,81,626,-843,-1,0,0,-82,20,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,81,626,-843,-1,0,0,-82,20,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,81,626,-843,-1,0,0,-82,20,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,81,626,-843,-1,0,0,-82,20,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,81,626,-843,-1,0,0,-82,20,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,81,626,-843,-1,0,0,-82,20,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,78,624,-837,0,0,0,-81,20,-3,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,78,624,-837,0,0,0,-81,20,-3,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,78,624,-837,0,0,0,-81,20,-3,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,78,624,-837,0,0,0,-81,20,-3,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,78,624,-837,0,0,0,-81,20,-3,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,78,624,-837,0,0,0,-81,20,-3,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,78,624,-837,0,0,0,-81,20,-3,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,78,624,-837,0,0,0,-81,20,-3,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,630,-837,0,0,0,-83,21,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,630,-837,0,0,0,-83,21,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,630,-837,0,0,0,-83,21,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,630,-837,0,0,0,-83,21,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,630,-837,0,0,0,-83,21,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,630,-837,0,0,0,-83,21,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,630,-837,0,0,0,-83,21,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,630,-837,0,0,0,-83,21,-1,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,85,616,-839,0,0,0,-82,20,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,85,616,-839,0,0,0,-82,20,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,85,616,-839,0,0,0,-82,20,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,85,616,-839,0,0,0,-82,20,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,85,616,-839,0,0,0,-82,20,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,85,616,-839,0,0,0,-82,20,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,85,616,-839,0,0,0,-82,20,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,85,616,-839,0,0,0,-82,20,0,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,72,630,-827,0,0,0,-82,19,2,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,72,630,-827,0,0,0,-82,19,2,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,72,630,-827,0,0,0,-82,19,2,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,72,630,-827,0,0,0,-82,19,2,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,72,630,-827,0,0,0,-82,19,2,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,72,630,-827,0,0,0,-82,19,2,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,72,630,-827,0,0,0,-82,19,2,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,72,630,-827,0,0,0,-82,19,2,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,620,-839,0,0,0,-82,21,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,620,-839,0,0,0,-82,21,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,620,-839,0,0,0,-82,21,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,620,-839,0,0,0,-82,21,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,620,-839,0,0,0,-82,21,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,620,-839,0,0,0,-82,21,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,620,-839,0,0,0,-82,21,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,76,620,-839,0,0,0,-82,21,-4,32.8,35.34,1018.16,1,0
2022-11-02 15:29:01,78,626,-841,0,0,0,-83,21,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,78,626,-841,0,0,0,-83,21,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,78,626,-841,0,0,0,-83,21,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,78,626,-841,0,0,0,-83,21,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,78,626,-841,0,0,0,-83,21,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,78,626,-841,0,0,0,-83,21,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,78,626,-841,0,0,0,-83,21,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,78,626,-841,0,0,0,-83,21,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-833,0,0,0,-82,21,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-833,0,0,0,-82,21,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-833,0,0,0,-82,21,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-833,0,0,0,-82,21,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-833,0,0,0,-82,21,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-833,0,0,0,-82,21,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-833,0,0,0,-82,21,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-833,0,0,0,-82,21,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-841,0,0,0,-82,20,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-841,0,0,0,-82,20,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-841,0,0,0,-82,20,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-841,0,0,0,-82,20,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-841,0,0,0,-82,20,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-841,0,0,0,-82,20,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-841,0,0,0,-82,20,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,76,624,-841,0,0,0,-82,20,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,70,618,-833,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,70,618,-833,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,70,618,-833,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,70,618,-833,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,70,618,-833,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,70,618,-833,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,70,618,-833,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:01,70,618,-833,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,72,618,-835,0,0,0,-83,18,-3,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,72,618,-835,0,0,0,-83,18,-3,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,72,618,-835,0,0,0,-83,18,-3,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,72,618,-835,0,0,0,-83,18,-3,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,72,618,-835,0,0,0,-83,18,-3,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,72,618,-835,0,0,0,-83,18,-3,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,72,618,-835,0,0,0,-83,18,-3,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,72,618,-835,0,0,0,-83,18,-3,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,62,620,-847,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,62,620,-847,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,62,620,-847,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,62,620,-847,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,62,620,-847,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,62,620,-847,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,62,620,-847,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,62,620,-847,0,0,0,-82,18,-1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,612,-839,0,0,0,-79,18,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,612,-839,0,0,0,-79,18,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,612,-839,0,0,0,-79,18,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,612,-839,0,0,0,-79,18,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,612,-839,0,0,0,-79,18,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,612,-839,0,0,0,-79,18,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,612,-839,0,0,0,-79,18,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,612,-839,0,0,0,-79,18,-2,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,66,607,-839,0,0,0,-83,19,-4,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,66,607,-839,0,0,0,-83,19,-4,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,66,607,-839,0,0,0,-83,19,-4,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,66,607,-839,0,0,0,-83,19,-4,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,66,607,-839,0,0,0,-83,19,-4,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,66,607,-839,0,0,0,-83,19,-4,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,66,607,-839,0,0,0,-83,19,-4,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,66,607,-839,0,0,0,-83,19,-4,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,68,618,-837,0,0,0,-84,20,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,68,618,-837,0,0,0,-84,20,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,68,618,-837,0,0,0,-84,20,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,68,618,-837,0,0,0,-84,20,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,68,618,-837,0,0,0,-84,20,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,68,618,-837,0,0,0,-84,20,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,68,618,-837,0,0,0,-84,20,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,68,618,-837,0,0,0,-84,20,0,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,620,-833,0,0,0,-85,19,1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,620,-833,0,0,0,-85,19,1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,620,-833,0,0,0,-85,19,1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,620,-833,0,0,0,-85,19,1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,620,-833,0,0,0,-85,19,1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,620,-833,0,0,0,-85,19,1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,620,-833,0,0,0,-85,19,1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,620,-833,0,0,0,-85,19,1,32.8,35.31,1018.13,1,0
2022-11-02 15:29:02,70,614,-851,0,0,0,-82,20,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,614,-851,0,0,0,-82,20,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,614,-851,0,0,0,-82,20,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,614,-851,0,0,0,-82,20,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,614,-851,0,0,0,-82,20,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,614,-851,0,0,0,-82,20,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,614,-851,0,0,0,-82,20,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,614,-851,0,0,0,-82,20,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,72,614,-837,0,0,0,-82,21,-1,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,72,614,-837,0,0,0,-82,21,-1,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,72,614,-837,0,0,0,-82,21,-1,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,72,614,-837,0,0,0,-82,21,-1,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,72,614,-837,0,0,0,-82,21,-1,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,72,614,-837,0,0,0,-82,21,-1,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,72,614,-837,0,0,0,-82,21,-1,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,72,614,-837,0,0,0,-82,21,-1,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,618,-845,0,0,0,-82,20,-4,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,618,-845,0,0,0,-82,20,-4,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,618,-845,0,0,0,-82,20,-4,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,618,-845,0,0,0,-82,20,-4,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,618,-845,0,0,0,-82,20,-4,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,618,-845,0,0,0,-82,20,-4,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,618,-845,0,0,0,-82,20,-4,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,70,618,-845,0,0,0,-82,20,-4,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,66,620,-839,0,0,0,-84,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,66,620,-839,0,0,0,-84,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,66,620,-839,0,0,0,-84,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,66,620,-839,0,0,0,-84,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,66,620,-839,0,0,0,-84,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,66,620,-839,0,0,0,-84,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,66,620,-839,0,0,0,-84,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:02,66,620,-839,0,0,0,-84,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,64,616,-841,0,0,0,-83,18,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,64,616,-841,0,0,0,-83,18,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,64,616,-841,0,0,0,-83,18,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,64,616,-841,0,0,0,-83,18,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,64,616,-841,0,0,0,-83,18,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,64,616,-841,0,0,0,-83,18,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,64,616,-841,0,0,0,-83,18,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,64,616,-841,0,0,0,-83,18,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,610,-845,0,0,0,-84,21,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,610,-845,0,0,0,-84,21,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,610,-845,0,0,0,-84,21,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,610,-845,0,0,0,-84,21,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,610,-845,0,0,0,-84,21,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,610,-845,0,0,0,-84,21,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,610,-845,0,0,0,-84,21,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,610,-845,0,0,0,-84,21,-3,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,616,-841,0,0,0,-83,17,-6,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,616,-841,0,0,0,-83,17,-6,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,616,-841,0,0,0,-83,17,-6,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,616,-841,0,0,0,-83,17,-6,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,616,-841,0,0,0,-83,17,-6,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,616,-841,0,0,0,-83,17,-6,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,616,-841,0,0,0,-83,17,-6,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,66,616,-841,0,0,0,-83,17,-6,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,81,618,-845,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,81,618,-845,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,81,618,-845,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,81,618,-845,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,81,618,-845,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,81,618,-845,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,81,618,-845,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,81,618,-845,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,72,622,-833,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,72,622,-833,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,72,622,-833,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,72,622,-833,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,72,622,-833,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,72,622,-833,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,72,622,-833,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,72,622,-833,0,0,0,-83,19,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,74,624,-833,0,0,0,-82,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,74,624,-833,0,0,0,-82,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,74,624,-833,0,0,0,-82,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,74,624,-833,0,0,0,-82,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,74,624,-833,0,0,0,-82,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,74,624,-833,0,0,0,-82,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,74,624,-833,0,0,0,-82,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,74,624,-833,0,0,0,-82,17,0,32.8,35.73,1018.14,1,0
2022-11-02 15:29:03,72,620,-835,0,0,0,-81,18,-1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,72,620,-835,0,0,0,-81,18,-1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,72,620,-835,0,0,0,-81,18,-1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,72,620,-835,0,0,0,-81,18,-1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,72,620,-835,0,0,0,-81,18,-1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,72,620,-835,0,0,0,-81,18,-1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,72,620,-835,0,0,0,-81,18,-1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,72,620,-835,0,0,0,-81,18,-1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,74,624,-829,0,0,0,-80,19,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,74,624,-829,0,0,0,-80,19,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,74,624,-829,0,0,0,-80,19,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,74,624,-829,0,0,0,-80,19,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,74,624,-829,0,0,0,-80,19,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,74,624,-829,0,0,0,-80,19,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,74,624,-829,0,0,0,-80,19,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,74,624,-829,0,0,0,-80,19,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,85,620,-843,0,0,0,-83,21,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,85,620,-843,0,0,0,-83,21,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,85,620,-843,0,0,0,-83,21,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,85,620,-843,0,0,0,-83,21,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,85,620,-843,0,0,0,-83,21,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,85,620,-843,0,0,0,-83,21,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,85,620,-843,0,0,0,-83,21,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,85,620,-843,0,0,0,-83,21,0,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,80,616,-843,0,0,0,-82,19,1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,80,616,-843,0,0,0,-82,19,1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,80,616,-843,0,0,0,-82,19,1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,80,616,-843,0,0,0,-82,19,1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,80,616,-843,0,0,0,-82,19,1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,80,616,-843,0,0,0,-82,19,1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,80,616,-843,0,0,0,-82,19,1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:03,80,616,-843,0,0,0,-82,19,1,32.8,35.29,1018.09,1,0
2022-11-02 15:29:04,81,620,-839,0,0,0,-82,17,-2,32.8,35.29,1018.09,1,0
